24-May-11 17:35:06.486220 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-May-11 17:35:45.271205 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u041f\u0422-1", "\u041f\u0430\u0441\u043f\u043e\u0440\u0442 \u0442\u0440\u0430\u0441\u0441\u044b. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "4", ""], ["\u041f\u0422-2", "\u0422\u0438\u0442\u0443\u043b\u044c\u043d\u044b\u0439 \u043b\u0438\u0441\u0442 \u043f\u0430\u0441\u043f\u043e\u0440\u0442\u0430 \u0442\u0440\u0430\u0441\u0441\u044b", "1", "5", ""], ["\u041f\u0422-3", "\u0421\u043a\u0435\u043b\u0435\u0442\u043d\u0430\u044f \u0441\u0445\u0435\u043c\u0430 \u0412\u041e\u041b\u041f \u0438 \u043e\u0441\u043d\u043e\u0432\u043d\u044b\u0435 \u0434\u0430\u043d\u043d\u044b\u0435 \u0446\u0435\u043f\u0435\u0439 \u043a\u0430\u0431\u0435\u043b\u044f", "3", "6-8", ""]]
24-May-11 17:35:45.274207 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1201                    
24-May-11 17:35:45.275209 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.276208 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1201                      
24-May-11 17:35:45.276208 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.279208 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u041f\u0422\u042d-1 ", "\u042d\u043b\u0435\u043a\u0442\u0440\u0438\u0447\u0435\u0441\u043a\u0438\u0439 \u043f\u0430\u0441\u043f\u043e\u0440\u0442 \u0442\u0440\u0430\u0441\u0441\u044b. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "19", ""]]
24-May-11 17:35:45.281213 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1202                    
24-May-11 17:35:45.281213 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.282209 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1202                      
24-May-11 17:35:45.282209 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.285236 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u0420\u0414-1", "\u0420\u0430\u0431\u043e\u0447\u0430\u044f \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u0430\u0446\u0438\u044f. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "232", ""]]
24-May-11 17:35:45.295321 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:35:45.295321 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.296322 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1100, 'id_node': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}
24-May-11 17:35:45.298636 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:35:45.298636 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.299647 | DEBUG    | MAIN LOGGER                    | IN get_config_date(id_content) -> list: name_content = 1208                     
24-May-11 17:35:45.299647 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.300641 | DEBUG    | MAIN LOGGER                    | FormDate(self, pair, config_content, config_date): pair = {'id_pair': 1101, 'id_node': 11, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}, config_content = {'id_content': 1208, 'name_content': 'дата', 'type_content': 'DATE', 'title_content': 'Дата', 'description_content': None, 'enable': None}, config_date = [{'id_config': 100, 'id_content': 1208, 'type_config': 'FORMAT', 'value_config': 'yyyy', 'note_config': None}]
24-May-11 17:35:45.304679 | DEBUG    | MAIN LOGGER                    | string_to_date(self, str_date, str_format): str_date = 2023, str_format = yyyy  
24-May-11 17:35:45.310074 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:35:45.311076 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.312076 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}
24-May-11 17:35:45.314075 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:35:45.314075 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.316149 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}
24-May-11 17:35:45.318146 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:35:45.318146 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.319146 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}
24-May-11 17:35:45.324617 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.324617 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.326184 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}, 'data': [{'id_pair': 300, 'id_page': 20, 'id_content': 1200, 'name_content': 'реестр_ид_паспорт_трассы', 'value': '[["\\u041f\\u0422-1", "\\u041f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "4", ""], ["\\u041f\\u0422-2", "\\u0422\\u0438\\u0442\\u0443\\u043b\\u044c\\u043d\\u044b\\u0439 \\u043b\\u0438\\u0441\\u0442 \\u043f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442\\u0430 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b", "1", "5", ""], ["\\u041f\\u0422-3", "\\u0421\\u043a\\u0435\\u043b\\u0435\\u0442\\u043d\\u0430\\u044f \\u0441\\u0445\\u0435\\u043c\\u0430 \\u0412\\u041e\\u041b\\u041f \\u0438 \\u043e\\u0441\\u043d\\u043e\\u0432\\u043d\\u044b\\u0435 \\u0434\\u0430\\u043d\\u043d\\u044b\\u0435 \\u0446\\u0435\\u043f\\u0435\\u0439 \\u043a\\u0430\\u0431\\u0435\\u043b\\u044f", "3", "6-8", ""]]'}, {'id_pair': 301, 'id_page': 20, 'id_content': 1201, 'name_content': 'реестр_ид_эл_паспорт_трассы', 'value': '[["\\u041f\\u0422\\u042d-1 ", "\\u042d\\u043b\\u0435\\u043a\\u0442\\u0440\\u0438\\u0447\\u0435\\u0441\\u043a\\u0438\\u0439 \\u043f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "19", ""]]'}, {'id_pair': 302, 'id_page': 20, 'id_content': 1202, 'name_content': 'рабочая_документация', 'value': '[["\\u0420\\u0414-1", "\\u0420\\u0430\\u0431\\u043e\\u0447\\u0430\\u044f \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u0430\\u0446\\u0438\\u044f. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "232", ""]]'}]}, {'type': 'node', 'node': {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}, 'data': [{'id_pair': 1100, 'id_node': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, {'id_pair': 1101, 'id_node': 11, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 2-РД-1, docx_pdf_page_name = page_20_20240511173545326184
24-May-11 17:35:45.329171 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 17:35:45.329171 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:35:45.330172 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1200                    
24-May-11 17:35:45.330172 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.331172 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1200                      
24-May-11 17:35:45.331172 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.333172 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1201                    
24-May-11 17:35:45.334172 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.334172 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1201                      
24-May-11 17:35:45.335170 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.336171 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1202                    
24-May-11 17:35:45.337172 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.338173 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1202                      
24-May-11 17:35:45.338173 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.340172 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:35:45.341172 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.341172 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
