24-Apr-21 17:49:27.335485 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-Apr-21 17:49:56.494670 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1200, 'name_content': 'реестр_ид_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 100, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 101, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 102, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 103, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 104, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 110, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 111, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 112, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 113, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 114, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = [['1', '', '', '', ''], ['', '2', '', '', ''], ['', '', '', '', ''], ['', '', '', '', '']]
24-Apr-21 17:49:56.499672 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:56.500673 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_эл_паспорт_трассы
24-Apr-21 17:49:56.501672 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.502672 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1201                              
24-Apr-21 17:49:56.503672 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.504673 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1201, 'name_content': 'реестр_ид_эл_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Электрический паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 200, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 201, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 202, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 203, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 204, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 205, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 206, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 207, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 208, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 209, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = [['441', '', '', '', ''], ['', '55', '', '555', ''], ['', '7', '48', '5', ''], ['', '55', '58', '', ''], ['', '5', '', '', ''], ['', '5', '', '', 'cvxcvx']]
24-Apr-21 17:49:56.508675 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:56.509673 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = рабочая_документация
24-Apr-21 17:49:56.510673 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.511675 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1202                              
24-Apr-21 17:49:56.511675 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.513676 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1202, 'name_content': 'рабочая_документация', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Рабочая документация', 'description_content': None, 'enable': None}, config_table = [{'id_config': 300, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 301, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 302, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 303, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 304, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 305, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 306, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 307, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 308, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 309, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = None
24-Apr-21 17:49:56.516674 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:56.526677 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:49:56.527693 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.529679 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:49:56.531678 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:49:56.531678 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.533696 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:49:56.535689 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:49:56.536687 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:56.537688 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:38.298862 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = H
24-Apr-21 17:50:38.299850 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:38.453814 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Hj
24-Apr-21 17:50:38.454821 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:38.736611 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Hjo
24-Apr-21 17:50:38.737604 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:39.009960 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Hjob
24-Apr-21 17:50:39.010960 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:39.174035 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Hjoby
24-Apr-21 17:50:39.175048 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:39.336679 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Hjobyj
24-Apr-21 17:50:39.337683 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:41.022146 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = 
